-2.47374069,0.41106442,-0.505284427,-0.044953302,-0.328997894,0.225119465,-0.079254353,-0.057537817,-0.0234549,-0.693022369,0.43717579,0.162706414,0.226495466,-0.602905523,0.446870572
-0.096501308,0.820348529,1.015792332,0.057887916,0.218329498,1.366393635,0.455804402,-0.038445962,-0.201816679,0.073415997,-0.582580617,-0.02332165,0.510374162,-0.13072802,-0.802650655
1.354720408,-1.157857998,-1.13906641,0.392121875,-0.766859808,-1.144409538,-0.789236163,0.566129464,-0.606103375,0.913236759,0.917061157,-0.531798358,-0.938901286,0.118476773,0.179116024
-2.736342715,-0.134647725,0.128497556,-0.039730896,1.094053326,-0.68789987,0.445514811,-0.140269192,-0.285052175,0.619707172,0.087259376,0.11309893,-0.490671766,0.341449482,0.893128153
0.166100717,1.502488711,-0.125015237,-0.039730896,0.437260455,-0.231390203,0.414646036,-0.655749292,1.843398376,-0.693022369,-0.772535241,-0.02332165,0.271318418,0.682466567,-0.802650655
0.262848831,-0.953215944,0.382010349,-0.039730896,2.24344085,-0.003135369,0.541550997,-0.127541288,0.214360804,-1.190391946,0.037271317,-0.581405842,0.211554482,-0.65536969,0.446870572
-0.303818696,-0.066433707,-0.125015237,-0.039730896,-0.547928851,2.051158137,-0.322774684,0.24156792,0.166797663,0.66862877,-0.242661815,0.274323252,-0.176911102,0.157824898,-0.177890041
0.000246806,-0.202861744,0.382010349,-0.039730896,-1.806781854,0.225119465,-0.178720404,1.081609565,-1.474130695,-0.366878383,1.196994289,0.088295188,0.525315146,-0.406164897,0.803876637
0.041710284,-0.134647725,-0.378528031,-0.039730896,2.681302764,0.225119465,-0.302195501,0.152472594,1.011043412,0.611553572,-1.222427774,0.013883963,-0.191852086,0.052896564,0.536122088
0.29049115,0.001780311,0.762279539,-0.039730896,6.895723686,-0.916154704,2.904727166,-0.522106303,0.32137787,-0.138577594,3.39646889,-0.221751585,0.032262674,0.341449482,-1.338159752
-0.276176378,-0.066433707,-0.505284427,-0.039730896,-5.528608122,-0.916154704,0.332329305,-0.140269192,2.687644126,-0.44026078,-2.192196121,0.100697059,-0.326320942,-0.143844062,-0.267141557
-0.524957243,0.001780311,0.255253953,0.369625359,0.929855108,1.366393635,-1.077344723,1.177068842,0.226251589,0.244641589,-0.142685696,-0.134938489,-0.05738323,-0.209424271,0.446870572
1.368541567,0.342850402,-0.505284427,-0.093160123,-3.229833074,-1.372664372,-0.007227213,-0.350279603,-0.582321805,-0.342417585,-1.022475537,0.001482092,0.346023338,1.718633864,0.26836754
2.736836327,1.16141862,-0.125015237,-0.096373911,-1.697316375,-0.459645036,0.250012573,-0.522106303,-1.581147762,0.44032798,-0.262657038,0.323930736,0.868957778,-0.799646149,-0.356393074
2.253095756,-0.953215944,0.635523142,0.06752928,0.163596759,0.225119465,-1.176810774,-0.394827266,0.00032667,0.562631975,1.077022947,2.667884343,0.09202661,-0.170076146,0.536122088
-1.755040412,-0.202861744,0.382010349,-0.260277103,-0.821592547,0.225119465,-1.464919334,-0.235728469,-0.748792798,-0.171191992,2.02679607,0.075893317,-0.28149799,-0.222540313,-0.891902171
-0.911949701,0.001780311,0.889035936,0.189653227,-0.547928851,-0.003135369,1.162356348,1.138885131,0.083562166,0.399559982,-1.112454043,-0.333368423,0.331082354,0.774278859,0.536122088
-2.404634894,0.41106442,-0.378528031,-0.006387845,0.710924151,2.051158137,-0.394801824,1.005242142,-0.546649449,0.839854362,-0.05270719,-1.114686292,0.077085626,-1.507912403,0.446870572
-0.317639855,0.069994329,-0.632040824,-0.099587699,-0.110066937,-0.68789987,1.38872736,0.508853898,0.404613367,0.073415997,0.017276093,-1.065078809,-1.62618655,1.482545113,0.26836754
-0.829022745,-0.33928978,-0.885553617,0.05146034,0.10886402,-0.003135369,-0.370792777,-2.3994721,-0.237489034,-1.964983912,-1.09245882,-0.15974223,0.286259402,-1.088199067,-1.338159752
-0.262355218,1.093204602,0.255253953,0.032177612,0.382527716,-1.82917404,4.945496136,-0.776664377,0.630538286,1.247534344,0.037271317,-0.15974223,0.450610226,0.420145733,-0.177890041
0.566914334,-0.543931835,0.255253953,-0.179932401,-0.383730633,-0.231390203,-6.427932274,-0.057537817,0.535412004,3.261473453,0.87707071,-0.196947843,-0.386084878,-0.602905523,0.000612991
-0.041216671,-0.407503798,-0.378528031,0.539956126,-0.493196112,-0.459645036,0.623867729,-0.184816855,-0.439632383,-2.356356694,0.017276093,1.353286024,0.54025613,-0.943922608,0.089864507
1.603501273,1.16141862,1.396061522,0.038605188,-0.274265155,-0.003135369,-0.209589178,1.138885131,-0.784465153,-0.236420789,-0.442614051,0.175108285,0.360964322,1.180876153,1.071631186
0.732768244,2.252842911,-0.378528031,-0.102801487,0.054131281,0.909883967,0.239722982,-0.363007506,0.749446138,-1.712222323,0.307206836,0.857211186,0.629902034,-0.720949899,-0.891902171
0.553093174,-2.794994434,-0.75879722,0.0353914,-0.164799676,1.822903303,0.037361017,0.515217849,5.89815613,0.733857567,-0.022714354,2.184211376,-0.415966846,1.023483652,0.246054661
-0.096501308,0.274636384,0.889035936,0.308563385,0.382527716,0.225119465,0.918836017,0.356119053,-5.041366256,-0.472875179,-0.852516136,0.150304543,-0.117147166,-0.104495937,0.246054661
-2.30788678,-0.816787907,0.382010349,-0.501311208,0.82038963,-1.372664372,-1.077344723,-0.439374929,-1.604929332,-1.206699146,0.607135191,-3.322219319,-0.027501262,1.049715736,0.246054661
-0.787559268,0.683920493,-0.378528031,0.093239585,0.054131281,0.225119465,0.27402162,1.10070142,0.440285722,1.320916741,-0.422618827,-1.189097518,-0.28149799,-0.550441356,0.246054661
0.29049115,-1.362500053,0.001741159,-0.224925434,-0.876325287,1.594648469,-1.235118459,0.960694479,-0.57043102,-0.114116795,0.367192507,-0.494592746,-0.326320942,-0.602905523,0.000612991
0.069352602,1.093204602,-0.378528031,-0.327766652,-0.438463373,0.225119465,-0.137562038,-0.273912181,-1.200642635,-0.244574389,-0.642566288,0.212313898,-0.20679307,-0.379932813,-0.44564459
-0.594063039,-0.271075762,-0.378528031,0.0353914,-0.328997894,-2.057428874,0.143686795,-0.744844618,1.831507591,-0.595179173,-0.342637933,0.001482092,-0.95384227,0.02666448,-0.534896106
0.124637239,-0.612145853,-0.125015237,0.045032764,0.710924151,-1.144409538,0.198564616,-2.068546604,-0.059127256,-0.293495987,-0.132688084,-0.02332165,0.16673153,-0.222540313,0.179116024
0.124637239,0.342850402,0.255253953,0.070743068,0.656191412,0.909883967,0.136827067,0.114288883,-0.487195523,-0.122270394,0.827082651,0.137902672,0.09202661,-0.930806566,0.000612991
-0.566420721,0.479278438,-0.378528031,-0.016029209,-0.438463373,0.453374299,0.67874555,0.699772453,-0.094799612,1.426913536,-0.072702413,0.212313898,0.01732169,0.433261774,-0.356393074
0.414881582,-0.066433707,-0.125015237,0.141446406,-0.000601459,-0.459645036,-0.480548419,0.006101701,-0.082908826,-0.619639972,0.577142355,-0.246555327,0.106967594,0.446377816,0.26836754
-0.096501308,-0.134647725,0.508766746,-0.089946335,-0.110066937,-0.459645036,-0.411951143,-0.10208548,-0.558540235,0.065262397,1.256979959,0.051089575,0.824134826,-0.235656354,0.803876637
0.677483607,-0.612145853,0.508766746,-0.028884362,-0.219532416,-0.003135369,-0.17529054,-0.13390524,-0.427741597,0.0081872,-2.382150745,-0.035723521,-0.326320942,0.197173023,1.160882702
-0.566420721,0.138208347,-0.75879722,-0.109229063,-0.110066937,0.453374299,0.4180759,1.450718772,-0.57043102,-0.252727989,0.757099368,0.063491446,-0.43090783,0.197173023,-1.784417333
0.497808538,0.138208347,0.255253953,0.109308525,0.218329498,-0.68789987,-0.377652505,-1.903083855,1.534237961,-0.130423994,-0.582580617,0.224715769,0.405787274,1.272688445,1.071631186
-0.096501308,0.001780311,-0.125015237,-0.144580732,-0.328997894,-0.003135369,0.150546522,0.20974816,-1.271987347,0.163105593,0.007278481,-0.234153456,-0.042442246,-1.835813446,-1.516662784
0.027889125,0.001780311,0.001741159,0.128591254,-0.110066937,0.225119465,-0.034666124,-0.439374929,0.190579233,-0.366878383,0.157242659,0.051089575,0.331082354,-0.996386775,-0.534896106
-0.110322467,0.069994329,0.255253953,0.118949889,-0.110066937,-0.916154704,0.102528429,-0.114813384,-0.047236471,0.057108797,0.397185342,-0.320966553,-0.05738323,-0.196308229,0.357619056
0.152279558,0.274636384,-0.378528031,-0.202428917,0.10886402,0.225119465,-0.014086941,0.06974122,0.083562166,-0.122270394,0.337199671,0.237117639,-0.72972751,0.997251569,0.179116024
0.207564194,-0.407503798,-0.632040824,-0.006387845,0.273062238,0.453374299,-0.223308633,1.896195402,0.083562166,-0.163038393,-0.192673755,0.038687705,0.271318418,0.997251569,1.071631186
0.014067966,-0.202861744,0.110389499,0.073956856,-0.547928851,-0.459645036,0.047650608,-1.883992,0.547302789,-0.065195197,0.817085039,0.063491446,0.047203658,1.889142407,-1.338159752
-0.345282174,-0.748573889,0.110389499,0.038605188,0.875122369,-0.003135369,-0.182150268,-0.044809914,1.16562362,0.432174381,-0.652563899,0.361136349,-0.20679307,-0.078263853,-0.177890041
0.788052881,-0.066433707,0.110389499,0.0353914,-0.547928851,0.681629133,0.054510336,0.375210909,-0.86770065,-0.163038393,-0.332640321,0.013883963,-0.072324214,0.17094094,0.179116024
1.133581861,0.069994329,0.110389499,-0.051380878,-0.493196112,0.909883967,0.49010304,0.20974816,0.523521219,-0.016273599,0.407182954,-0.116335682,-0.550435702,-3.685175331,0.357619056
-1.036340133,0.206422365,0.110389499,-0.016029209,0.273062238,-0.68789987,-0.569724879,-0.20390871,-1.426567554,0.21202719,0.567144743,-0.116335682,0.16673153,6.361712639,-0.177890041
1.188866497,0.206422365,0.110389499,0.054674128,-0.000601459,-1.372664372,1.176075803,0.356119053,-0.392069242,0.318023986,0.16724027,0.224715769,0.435669242,-5.573885341,0.089864507
0.414881582,0.888562547,0.110389499,-0.019242998,0.218329498,0.453374299,-0.988168264,-0.223000566,-0.237489034,-0.252727989,-1.302408668,0.857211186,0.868957778,1.521893238,0.446870572
-1.27129984,0.342850402,1.776330712,-0.013274534,0.929855108,-0.68789987,-0.110123127,-0.757572521,1.236968331,0.725703967,0.907063546,0.038687705,0.002380706,-0.05203177,-0.267141557
-0.773738109,-0.271075762,-1.392579203,-0.013274534,-0.055334198,0.453374299,0.380347398,0.324299294,-0.725011227,-0.66856157,-0.422618827,-0.755032035,-0.147029134,-0.458629064,-0.088638525
-0.442030288,-0.202861744,1.903087108,-0.013274534,-0.985790765,0.453374299,-0.425670598,0.228840016,0.357050226,0.277255988,-0.852516136,0.063491446,0.002380706,-1.25870761,0.089864507
0.000246806,-0.066433707,-2.026361186,-0.013274534,-0.164799676,0.225119465,0.016781834,-0.191180806,0.368941011,0.269102388,0.307206836,-0.469789004,-0.012560278,0.32833344,-0.44564459
-0.317639855,0.41106442,0.001741159,-0.013274534,0.273062238,-0.231390203,0.778211601,-0.012990154,0.095452952,-0.815326363,0.16724027,0.013883963,0.779311874,0.013548439,-0.177890041
-0.110322467,0.820348529,0.508766746,-0.013274534,0.82038963,-0.459645036,-0.559435287,0.82705149,0.2975963,-0.146731193,0.137247435,-0.196947843,-1.02854719,-0.275004479,0.536122088
0.083173762,-0.475717816,-0.125015237,-0.013274534,-0.274265155,0.681629133,-0.315914956,-0.407555169,-0.415850812,0.366945583,0.707111309,0.026285834,-0.43090783,0.000432397,0.000612991
0.387239264,-0.748573889,-1.265822807,0.356770206,-0.328997894,-0.231390203,0.092238838,-0.700296955,0.154906878,0.350638384,-0.332640321,-0.134938489,0.136849562,0.433261774,-0.356393074
0.62219897,-0.134647725,0.128497556,-0.388828625,0.437260455,-0.231390203,0.003062378,-0.051173866,-0.094799612,0.0081872,-0.702551959,0.410743833,0.077085626,0.538190108,0.089864507
-0.483493765,-0.271075762,-0.125015237,0.118949889,0.765656891,2.735922639,-0.055245306,0.750684068,-0.950936146,0.122337594,0.047268928,-0.097732876,0.256377434,-0.484861147,0.446870572
0.442523901,-0.134647725,0.255253953,0.44997006,-2.08044555,-2.285683708,0.01335197,0.025193557,0.166797663,-0.163038393,-0.187674949,0.063491446,-0.221734054,1.049715736,-0.177890041
-0.359103333,1.502488711,0.635523142,-0.44667681,0.710924151,0.225119465,0.061370063,0.228840016,0.059780596,0.839854362,-0.187674949,0.150304543,0.420728258,-0.524209272,0.089864507
-0.345282174,-0.475717816,0.001741159,0.128591254,-0.274265155,-0.68789987,0.380347398,-0.216636614,0.143016092,-0.782711965,1.426939361,0.447949445,1.302246314,-0.340584688,0.179116024
0.373418105,0.001780311,0.001741159,0.382480511,-0.438463373,0.225119465,0.15740625,-0.413919121,0.725664567,0.114183995,-0.362633156,-0.035723521,-0.998665222,0.800510943,0.000612991
-0.151785945,-1.567142107,0.128497556,-0.607366214,0.327794977,0.909883967,-0.370792777,0.718864309,-1.355222843,-0.317956786,-0.072702413,-0.035723521,0.360964322,-0.983270733,0.357619056
0.027889125,0.752134511,0.255253953,0.282853081,-0.000601459,-0.68789987,0.027071425,-1.043950355,0.59486593,1.11707675,0.047268928,0.088295188,0.76437089,0.774278859,-0.624147622
0.608377811,0.41106442,0.128497556,-0.334194228,2.352906329,0.225119465,-0.007227213,-0.025718058,-0.59421259,-1.092548751,-0.892506583,-0.072929134,-0.401025862,-0.497977189,0.357619056
-0.552599561,-0.816787907,1.015792332,0.028963824,-2.408841985,-0.459645036,-0.21987877,1.068881661,-0.178035108,0.179412792,0.157242659,-0.172144101,-0.714786526,0.656234484,0.26836754
-0.704632313,0.479278438,-2.026361186,0.009681095,0.382527716,0.453374299,0.047650608,-0.674841147,-0.189925893,-0.88870876,-0.16268092,-0.296162811,-0.13208815,-0.183192187,0.179116024
0.373418105,0.069994329,-0.125015237,-0.028884362,0.327794977,-0.231390203,-0.017516804,0.407030668,0.083562166,0.22018079,-0.142685696,-0.358172165,-0.923960302,-0.930806566,-0.624147622
0.746589403,-0.134647725,-0.505284427,-0.122084216,-0.493196112,-0.003135369,-0.1032634,-0.146633143,0.285705515,-0.171191992,1.956812787,0.11309893,0.062144642,-0.668485732,-0.267141557
0.055531443,0.001780311,0.128497556,0.115736101,0.327794977,1.366393635,0.140256931,0.534309705,0.535412004,1.630753527,-1.702313141,-0.531798358,0.181672514,-0.170076146,0.089864507
0.069352602,0.001780311,0.635523142,0.006467307,-0.274265155,-1.82917404,0.109388157,-0.878487607,0.380831796,-0.415799981,0.567144743,0.658781251,3.961741467,0.446377816,-0.44564459
1.893745616,0.888562547,0.128497556,-0.006387845,-0.274265155,0.453374299,-0.206159314,-0.019354106,-0.475304738,0.024494399,1.776855774,2.915921761,-3.971921038,0.55130615,0.26836754
-2.335529098,-0.612145853,0.001741159,-0.04816709,0.491993194,0.225119465,0.030501289,0.438850427,-0.356396886,3.897454225,-1.662322694,-3.173396867,0.435669242,0.092244689,0.089864507
0.193743035,-0.612145853,-0.125015237,0.331059902,-0.328997894,0.453374299,0.033931153,0.03792146,-0.142362753,-4.867665381,-0.032711966,-0.072929134,0.196613498,0.485725941,0.357619056
-0.096501308,0.547492456,0.382010349,0.2507152,-0.493196112,-1.144409538,-0.134132174,-0.693933003,1.011043412,0.366945583,0.407182954,0.038687705,0.286259402,-1.009502817,-0.356393074
-0.704632313,0.479278438,0.128497556,-0.382401049,0.437260455,0.225119465,0.143686795,0.394302764,-0.701229657,-0.415799981,-1.042470761,-0.258957198,-1.342307854,0.144708856,-0.267141557
0.705125925,-0.134647725,-0.505284427,0.009681095,0.327794977,-0.003135369,-0.03123626,-0.503014447,0.00032667,-0.073348797,0.317204448,0.460351316,0.360964322,1.390732821,0.179116024
0.80187404,-0.202861744,0.889035936,0.620300828,-0.65739433,0.225119465,0.328899441,1.113429324,0.499739648,0.244641589,-0.552587781,0.274323252,3.453748011,-0.379932813,0.446870572
-0.027395512,0.274636384,-0.378528031,-0.732703949,0.163596759,1.594648469,-0.456539373,-0.280276132,-0.629884946,0.106030395,1.2069919,0.100697059,-2.193943942,-0.248772396,-0.356393074
-1.257478681,-0.271075762,0.128497556,-0.028884362,0.10886402,-0.916154704,0.102528429,-0.713024858,1.962306228,-0.21195999,-0.562585393,-0.581405842,-1.237720966,-0.484861147,-0.356393074
1.672607069,-0.134647725,0.508766746,0.523887186,0.327794977,-0.459645036,0.191704888,1.113429324,-0.178035108,0.244641589,0.627130414,0.633977509,0.68966597,-0.550441356,0.714625121
-1.146909407,1.024990584,-0.632040824,-0.134939368,0.273062238,0.225119465,0.195134752,-0.000262251,-0.403960027,0.954004757,-0.412621216,0.534762542,0.286259402,0.302101357,-0.624147622
-0.257748165,-0.953215944,-0.125015237,-0.324552864,-0.055334198,-0.916154704,-0.092973808,-0.948491077,-0.89148222,-0.244574389,0.077261764,-0.234153456,-0.13208815,0.105360731,0.26836754
-0.257748165,0.001780311,0.255253953,-0.035311938,0.218329498,0.681629133,0.174555569,-0.159361047,-0.154253538,0.277255988,0.16724027,0.026285834,0.286259402,-0.117611979,0.26836754
-0.257748165,-0.271075762,-0.125015237,0.308563385,0.054131281,0.453374299,0.030501289,0.438850427,1.343985398,0.065262397,0.097256988,-0.668218939,-0.490671766,0.433261774,-0.177890041
0.566914334,-0.271075762,-1.13906641,0.247501412,-0.383730633,0.225119465,-0.480548419,-0.668477195,-0.035345686,-0.815326363,0.05726654,0.745594348,-0.640081606,0.446377816,-0.267141557
0.069352602,0.001780311,0.382010349,-0.134939368,0.601458673,-0.68789987,0.04079088,0.419758572,-1.16497028,-0.595179173,0.177237882,-0.469789004,0.824134826,0.380797607,0.000612991
2.114884164,0.069994329,0.128497556,-0.112442851,-0.547928851,-0.003135369,-0.048385579,0.203384209,0.059780596,1.280148742,-0.412621216,0.807603702,-0.535494718,-0.73406594,0.000612991
-1.063982452,0.342850402,0.635523142,0.13501883,-0.110066937,-0.231390203,0.068229791,0.292479535,0.261923944,-0.978398356,-0.122690473,0.175108285,0.077085626,0.157824898,0.625373605
-0.538778402,0.138208347,-0.251771634,-0.350263168,0.82038963,0.681629133,0.520971814,0.190656305,-0.629884946,0.024494399,0.337199671,-0.941060099,1.272364346,0.32833344,0.089864507
-1.257478681,0.206422365,-0.378528031,0.125377466,-0.547928851,0.453374299,0.037361017,1.087973516,0.487848863,-0.260881588,0.197233106,-0.457387133,-0.161970118,-0.891458441,-0.177890041
-0.027395512,-0.134647725,-0.378528031,0.009681095,0.054131281,-0.231390203,-0.007227213,-0.662113244,0.499739648,-0.081502396,-0.122690473,-0.457387133,-1.446894742,-0.589789481,0.714625121
2.391307348,-0.157385732,1.522817919,-0.077091183,0.273062238,-1.372664372,-0.398231688,-0.452102832,-0.439632383,-0.358724784,1.966810399,0.485155058,0.375905306,1.495661155,-0.981153687
-2.335529098,-0.157385732,0.255253953,0.057887916,-0.328997894,0.681629133,0.030501289,0.273387679,-0.665557301,0.048955198,-2.832043278,-0.370574036,0.047203658,-1.088199067,0.089864507
-0.151785945,-0.157385732,-1.646091997,0.366411571,0.273062238,0.225119465,0.370057807,-0.210272662,-0.285052175,0.285409587,-0.202671367,0.361136349,0.121908578,0.157824898,-0.44564459
0.345775786,0.342850402,-0.125015237,-0.581655909,1.969777154,-1.144409538,-0.665761065,-0.776664377,0.143016092,-0.048887998,0.837080263,0.001482092,-0.161970118,-0.406164897,0.089864507
0.179921876,-0.202861744,0.635523142,0.028963824,-2.354109246,1.138138801,0.579279499,0.426122523,0.083562166,1.125230349,-0.772535241,0.162706414,0.61496105,0.052896564,0.536122088
-0.635526517,3.889979347,0.128497556,-0.051380878,0.984587848,0.225119465,-0.357073322,-0.343915651,0.89213556,0.114183995,0.367192507,0.237117639,-0.147029134,0.918555319,-0.534896106
0.691304766,1.024990584,-0.505284427,0.170370498,0.10886402,-0.916154704,-0.082684217,0.286115583,-0.629884946,-0.358724784,0.617132803,0.013883963,-0.834314398,0.02666448,0.357619056
-0.538778402,3.617123274,0.001741159,0.202508379,2.571837286,0.453374299,0.30146053,-0.560290014,-0.225598249,-0.081502396,-0.202671367,-0.221751585,0.037243002,0.17094094,0.179116024
0.345775786,-1.157857998,0.889035936,-0.093160123,-0.219532416,-0.459645036,-0.038095987,0.916146816,0.689992212,-0.195652791,-0.512597334,0.11309893,0.037243002,0.262753232,1.071631186
0.359596946,-1.635356125,0.001741159,-0.14779452,-3.120367595,2.279412971,0.095668701,1.049789805,-0.463413953,-0.21195999,0.43717579,-0.407779649,0.037243002,0.984135527,-0.981153687
0.511629697,-0.543931835,-0.885553617,0.363197783,0.929855108,0.453374299,0.188275024,-0.515742351,0.02410824,0.114183995,-0.452611663,2.060192667,0.037243002,0.643118442,-0.44564459
-0.759916949,3.276053183,0.255253953,0.311777173,-1.095256243,-2.742193376,-0.641752019,-1.603978118,-0.047236471,0.782779165,-0.022714354,-0.258957198,0.037243002,-2.058786156,-0.177890041
0.497808538,4.503905511,-0.378528031,-0.067449819,0.491993194,0.225119465,0.884537379,0.076105171,0.392722582,-0.872401561,0.16724027,0.001482092,0.037243002,-0.196308229,-0.177890041
1.299435771,0.069994329,0.382010349,-0.067449819,-0.000601459,0.453374299,-0.734358342,0.114288883,0.059780596,0.203873591,1.077022947,1.006033637,0.037243002,1.298920529,0.357619056
0.331954627,-1.567142107,2.029843505,-0.382401049,0.656191412,-0.459645036,0.177985433,0.699772453,-0.939045361,-0.807172764,-0.632568676,0.274323252,0.037243002,0.695582609,1.160882702
0.870979836,-6.546765434,-0.378528031,0.054674128,0.273062238,0.681629133,-0.055245306,-0.528470255,0.107343737,1.165998348,-0.342637933,2.209015118,0.037243002,1.010367611,0.179116024
-0.497314925,0.888562547,-0.378528031,5.633810213,-0.821592547,2.051158137,0.119677748,1.660729183,0.547302789,-0.244574389,0.497161461,-1.697574226,0.037243002,-0.996386775,0.893128153
-1.285120999,-0.885001925,-0.505284427,-4.592463418,0.054131281,-0.68789987,-0.017516804,-0.445738881,1.272640687,0.823547163,-0.662561511,-2.788938868,0.037243002,-1.652188862,-1.070405203
-0.74609579,-2.999636489,1.269305125,-0.022456786,2.407639068,-1.372664372,0.222573663,-0.776664377,-0.832028294,-0.587025574,0.587139967,0.447949445,0.037243002,1.718633864,-1.070405203
1.036833746,-2.726780416,-0.251771634,-1.343323681,-3.667694988,-0.231390203,-0.477118556,-0.916671318,0.725664567,-0.619639972,-0.392625992,-0.025802024,1.421774186,-0.930806566,-0.177890041
-0.552599561,0.615706475,-1.012310014,0.343915054,-0.055334198,-0.231390203,-0.120412719,0.648860838,-1.426567554,-0.644100771,-0.422618827,-0.025802024,-0.909019318,-1.547260528,-0.088638525
0.774231721,0.069994329,-0.75879722,1.288768746,0.546725934,1.138138801,0.798790783,0.712500357,1.046715768,0.913236759,0.517156684,-0.025802024,1.033308602,1.613705531,0.179116024
-0.455851447,-0.134647725,0.382010349,-1.420454595,-0.055334198,0.681629133,-0.590304062,-0.044809914,-0.927154576,-0.611486372,-0.532592558,-0.025802024,0.211554482,-0.602905523,0.536122088
-1.60300766,0.342850402,-0.632040824,-0.189573765,0.218329498,-1.372664372,-0.099833536,0.591585272,-0.403960027,1.630753527,0.257218777,-0.025802024,-0.864196366,-1.534144486,-0.177890041
4.671798615,-0.271075762,-0.125015237,0.221791108,-0.219532416,-1.144409538,0.119677748,-1.95399547,0.404613367,-0.130423994,-0.172678532,1.886566474,-0.998665222,0.407029691,-0.802650655
2.418949666,-0.134647725,1.903087108,0.112522313,-0.000601459,-0.231390203,0.153976386,0.031557509,1.070497338,-1.377924738,-0.142685696,-1.734779839,2.617052907,1.246456362,0.179116024
-5.804640056,-0.271075762,-0.378528031,0.138232618,-0.931058026,0.225119465,0.997722885,-0.025718058,0.606756715,0.546324775,0.407182954,-1.164293776,-1.521599662,0.02666448,0.625373605
-1.285120999,-0.066433707,-0.378528031,-0.056522939,-0.000601459,0.909883967,-1.440910288,1.094337468,-0.285052175,0.766471965,0.727106533,0.11309893,0.824134826,2.558060536,0.625373605
1.216508816,0.001780311,0.382010349,-0.056522939,0.437260455,-0.003135369,-0.055245306,0.177928401,1.011043412,-0.032580799,0.717108921,0.77039809,-1.342307854,-2.701472201,0.625373605
0.096994921,0.069994329,-1.392579203,-0.056522939,-0.000601459,0.453374299,0.212284071,0.012465653,-2.686990786,-1.377924738,-1.212430162,0.100697059,0.196613498,-1.835813446,-1.338159752
0.746589403,0.206422365,0.508766746,-0.056522939,0.82038963,-0.916154704,0.160836114,1.20252465,-0.225598249,1.035540753,0.317204448,-1.08988255,0.01732169,0.066012606,-0.44564459
-1.340405636,0.069994329,-0.75879722,-0.056522939,-1.149988983,-0.003135369,0.208854207,-2.437655811,0.654319856,-0.048887998,-0.182676144,0.299126994,-1.297484902,0.32833344,-0.267141557
0.27666999,0.138208347,-0.125015237,0.35034263,0.10886402,0.453374299,0.075089519,1.247072313,0.083562166,-0.309803186,-0.412621216,4.205716338,0.450610226,0.131592814,0.446870572
-0.041216671,-0.407503798,1.269305125,-0.453104387,-0.219532416,1.594648469,-0.333064275,0.636132935,-0.368287671,0.432174381,0.917061157,-2.863350094,0.779311874,1.193992195,-0.088638525
-0.483493765,0.615706475,2.790381885,0.115736101,2.079242632,-1.372664372,0.256872301,-0.280276132,1.070497338,0.945851157,-0.852516136,-0.581405842,1.73553485,0.761162818,0.179116024
-0.096501308,1.16141862,-1.772848393,0.131805042,0.765656891,1.366393635,0.308320258,0.06974122,0.178688448,-0.464721579,1.186996677,-0.569003971,-0.610199638,-0.183192187,0.714625121
-0.2347129,0.206422365,-1.5193356,0.597804311,-0.65739433,0.453374299,0.150546522,1.094337468,0.143016092,-0.423953581,-0.362633156,0.286725123,-2.164061974,-0.183192187,-0.44564459
0.981549109,-0.680359871,-0.125015237,0.247501412,0.382527716,-1.82917404,-0.76865698,-0.713024858,-0.059127256,2.266734298,-0.692554347,0.90681867,0.555197114,3.056470122,0.446870572
2.51569778,-0.33928978,0.635523142,-0.79697971,-0.383730633,0.909883967,-0.213019042,0.419758572,0.119234522,-3.090180661,0.747101756,3.511211566,0.719547938,-1.901393655,0.000612991
-1.354226795,0.615706475,0.128497556,-0.109229063,-0.712127069,-0.003135369,0.051080472,-0.846667847,-0.927154576,-0.130423994,-0.182676144,-4.326770864,-0.13208815,-2.347339074,0.357619056
-2.335529098,0.547492456,0.635523142,-0.022456786,0.710924151,0.909883967,0.116247884,0.235203968,0.428394937,-0.285342387,0.017276093,-0.854247003,0.226495466,0.6300024,-0.356393074
0.166100717,-0.33928978,-0.378528031,-0.070663607,-0.493196112,0.225119465,-0.29190591,0.661588742,-0.998499287,0.978465556,-0.71254957,0.361136349,-0.707316034,-0.550441356,0.893128153
-0.151785945,-1.294286034,-1.13906641,1.19878268,1.750846197,-1.144409538,0.003062378,-0.795756233,0.535412004,0.057108797,-0.132688084,-0.457387133,-0.707316034,1.062831778,-1.338159752
0.926264473,-0.134647725,-0.505284427,-0.671641975,-1.259454461,-1.600919206,0.284311211,-1.247596814,0.035999026,-0.326110385,0.637128026,2.581071246,-0.35620291,-0.65536969,-0.802650655
1.755534024,0.206422365,0.128497556,0.13501883,-1.095256243,-0.003135369,-0.120412719,-0.242092421,-0.403960027,1.361684739,0.447173402,3.908071436,0.629902034,-0.511093231,0.446870572
-0.110322467,0.069994329,0.762279539,-0.543090453,0.656191412,0.225119465,0.057940199,-0.229364518,1.415330109,-1.296388742,0.497161461,4.714193047,0.585079082,0.407029691,0.179116024
-1.644471138,0.069994329,1.015792332,0.649224921,-0.65739433,1.366393635,-0.168430812,2.087113958,-0.641775731,-0.578871974,-0.972487478,-4.736032605,0.495433178,0.734930734,0.625373605
